ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
961      0.7984074056148529 0.7626244931348732 0.9152603298425674 0.915409820775191 0.08198143812743097 0.10543550550937653 0.907634936273098 0.9919568160548806 0.007728801024248655 0.025588104128593372 0.005508766287715192 0.8801079591115316 0.7586681842803955
962      0.7429454624652863 0.7113704423420131 0.8705713078379631 0.9218138227860133 0.10175369232892995 0.21687616035342216 0.9393294267356396 0.9960442166775465 0.013792437000167372 0.02258165952628904 0.012025082148214714 0.9766949415206909 0.9657090902328491
963      0.8140120208263397 0.7634624567415034 0.9170083850622177 0.9355774347512227 0.08494325569181727 0.09422731399536133 0.9364510327577591 0.9956451053731143 0.012576849418050545 0.03082868173112923 0.011841987258864772 0.796247810125351 0.6037297248840332
964      0.762512169778347 0.7080780342997361 0.9218552112579346 0.928048635167735 0.07695888700308628 0.15046320855617523 0.01903170347213745 0.9293592944741249 0.014699955802052545 0.03356827479610146 0.010181960538460638 0.9850536584854126 0.9809809923171997
965      0.7558601498603821 0.7193388387560844 0.8868685215711594 0.9236097598777098 0.09818292476914148 0.20081379264593124 0.002445042133331299 0.3672436475753784 0.01453236005681631 0.026165247419981136 0.00903570704167198 0.9712985455989838 0.9667023420333862
966      0.8213954965273539 0.7815815483530362 0.9121983796358109 0.9421904445704767 0.07357199324501884 0.08176711201667786 0.0014189481735229492 0.9975906468462199 0.009459934581187518 0.027604683179389064 0.005733766265995205 0.9357266028722128 0.8692378997802734
967      0.7182200402021408 0.6755551087553613 0.8729262724518776 0.9203604414839844 1.0             1.0             0.04724627733230591 0.999453502590768 0.028675251146684653 0.028675251146684653 0.028675251146684653 0.9569175243377686 0.9569175243377686
968      0.7732601463794708 0.7438267581164837 0.8962423503398895 0.9141555326596794 1.0             1.0             0.48174601793289185 0.99962405936094 0.017525507280223538 0.017525507280223538 0.017525507280223538 0.982955276966095 0.982955276966095
969      0.7376863161722819 0.7115550575157006 0.9093774557113647 0.9196782673912487 0.07332601854878085 0.14193981885910034 0.8289556503295898 0.885703794658184 0.026999959801146646 0.057590808992464895 0.009349339416906622 0.961341659228007 0.9036569595336914
970      0.8258290141820908 0.7634501326829195 0.9061648100614548 0.9407459322144004 0.09642593728171456 0.1328890025615692 0.05336105823516846 0.9987907870672643 0.008739552824924291 0.01971703310339314 0.004850105111050768 0.9850861430168152 0.9838938117027283
971      0.7575800195336342 0.7156426986679435 0.9030100256204605 0.906474907311701 0.0913738226518035 0.18732085824012756 0.823230192065239 0.9870931906625628 0.015134833015410694 0.019025205097654197 0.014059945375454692 0.7896236479282379 0.5991095304489136
972      0.8372423499822617 0.8281605392694473 0.9296008795499802 0.9308438744486832 0.08727154384056723 0.18318574875593185 0.0021268129348754883 0.9966670786961913 0.011577512656921897 0.02088370982467375 0.00880230347935608 0.94888636469841 0.9449679255485535
973      0.6952715590596199 0.6926287971436977 0.8295905441045761 0.8981766538775485 0.11351417643683293 0.13327694684267044 0.9606045782566071 0.9969338374212384 0.030035177241499466 0.049538996689923974 0.020900047543301513 0.9871123433113098 0.9812180995941162
974      0.7370231635868549 0.7045209189190677 0.8724988624453545 0.9304266796334759 0.06734307045521948 0.12399490177631378 0.2647550702095032 0.0037863850593566895 0.005101251634610409 0.013696308841681364 0.0025084505221827664 0.6117421165108681 0.321756511926651
975      0.7522498741745949 0.7394073965648811 0.9017470628023148 0.929170532730119 0.08236625694459487 0.17531338334083557 0.9995914000028279 0.9994529167888686 0.028545584715531747 0.04057029758787978 0.02535342011212002 0.9221936166286469 0.8800854086875916
976      0.7835099846124649 0.7509612956394751 0.8671833574771881 0.931511580411877 0.0724187099507877 0.18147838860750198 0.9711295180022717 0.9981032008072361 0.01515097698451687 0.021956632777549976 0.01283860032046716 0.9407834708690643 0.9020307064056396
977      0.7665375769138336 0.7338129982352257 0.9134662449359894 0.9304868694394827 0.06445065140724182 0.11538851261138916 0.9972389116883278 0.9976470649708062 0.01389024132157385 0.027800760351597294 0.0091728884983817 0.7752253413200378 0.7449826598167419
978      0.8029533103108406 0.7549189084342548 0.885810598731041 0.9384058840134565 0.06833136782926674 0.08355534076690674 0.9881149651482701 0.9970792839303613 0.010318962530046424 0.04205991355956244 0.004462990227037877 0.8315719664096832 0.4071856737136841
979      0.7242657467722893 0.7027227468788624 0.8760765343904495 0.9119126403873618 0.08188644796609879 0.14025156944990158 0.1031450629234314 0.9900736287236214 0.0024127168070925877 0.006417433233423001 0.0008666170849843188 0.309101827442646 0.06820912659168243
980      0.747525617480278 0.7493309266865253 0.8973072469234467 0.9315482404496934 0.06745733486281502 0.1207582950592041 0.5906840264797211 0.6436143517494202 0.011197759847547012 0.03137650515854582 0.00615737004345301 0.7559522539377213 0.5467175245285034
981      0.7399117685854435 0.7152087214092413 0.9076220095157623 0.9292910799179992 0.06315388424055912 0.1553078144788742 0.010854363441467285 0.9608550705015659 0.010488248740657605 0.03740042511723643 0.0019423996103832863 0.8412896692752838 0.7543149590492249
982      0.7989269296328226 0.7450768111799008 0.951128363609314 0.9263166196044834 0.06829051788036644 0.08310443162918091 0.8737857639789581 0.9966757893562317 0.00792577152643093 0.030267870617739962 0.0021641081207423047 0.9779601494471232 0.9638209342956543
983      0.8145108645160993 0.7855055933197339 0.8945955038070679 0.9421421999302436 0.06638645274298527 0.10787893831729889 0.0011574029922485352 0.9026669561862946 0.008630810176802233 0.03346333981237482 0.0017223434202471158 0.8400339086850485 0.42465418577194214
984      0.7825795374810696 0.7700642738491297 0.9066024124622345 0.9322061081821064 0.059093084299203125 0.08720441162586212 0.32563120126724243 0.006458640098571777 0.012360175206237054 0.053526281518453005 0.0022496930410774705 0.8705909103155136 0.6599479913711548
985      0.6842984706163406 0.6915212981402874 0.8922034502029419 0.9110830585623897 0.05962596709529555 0.12401615083217621 0.9969197465106845 0.9990694085718133 0.017113699799828196 0.05423474743800278 0.012394582746265571 0.953748345375061 0.953657865524292
986      0.7756875544786453 0.7511587400521551 0.9094456881284714 0.9427545815706253 0.06308513879776001 0.10477982461452484 0.12471544742584229 0.7799579501152039 0.01075557026847235 0.027346528741961956 0.007491996625881998 0.9249127626419067 0.8701423406600952
987      0.8102661073207855 0.7454779396195792 0.8519423976540565 0.9168460706005925 0.10936234531731437 0.1807994768023491 0.9852648880332708 0.9989749282831326 0.006879161027212147 0.01492129948080268 0.002840926494391468 0.9820335805416107 0.9778720736503601
988      0.7255803421139717 0.6670781586241599 0.8445872813463211 0.9171585243295979 0.10166953078338081 0.21312891319394112 0.9052685350179672 0.999376620457042 0.010008429415701963 0.017656022878990096 0.005916150731570945 0.9871299266815186 0.9839516282081604
989      0.7107181437313557 0.6940825776093535 0.9290978014469147 0.9227105718291266 0.059369498491287254 0.06534722447395325 0.0016664862632751465 0.00043457746505737305 0.004549800627997769 0.03503164888620586 0.0009229622794605394 0.7455296907573938 0.13304398953914642
990      0.8609416782855988 0.8304792754352093 0.9163687527179718 0.9235575108437877 1.0             1.0             0.9992454468738288 0.9992655508685857 0.006125350675253402 0.006125350675253402 0.006125350675253402 0.9617434144020081 0.9617434144020081
991      0.8504020571708679 0.7857639210091697 0.8701162934303284 0.944281425378094 0.08323743721333943 0.07295867800712585 0.9983262155437842 0.9986800996121019 0.013616113156651156 0.02647547400549546 0.007803795020433743 0.9160068333148956 0.8448489308357239
992      0.7575556859374046 0.785389605909586 0.9022402167320251 0.91310791341882 0.05768289220960521 0.0861983597278595 0.7577660977840424 0.7969299554824829 1.236514786170876e-05 0.022628925614682927 1.3754607713942993e-07 0.4649020582437515 0.19088715314865112
993      0.8495743423700333 0.8189241234213114 0.9062477946281433 0.9265048421091504 0.08145816028118136 0.1169704794883728 0.9942780076526105 0.9956671679392457 0.004600292454437569 0.012731572472235456 0.004015904120927754 0.9762124717235565 0.9754805564880371
994      0.7139846980571747 0.6936668322305195 0.889246478676796 0.9261705203581665 0.07857067883014679 0.16670583933591843 0.6160841584205627 0.7969297021627426 7.560993050294439e-06 0.023757603155857836 1.3754555244378634e-07 0.7402267952760061 0.2879221737384796
995      0.8031220436096191 0.7592685222625732 0.9096570014953613 0.9145305918165473 1.0             1.0             0.9976185974664986 0.9993438649689779 0.0064158360753379905 0.0064158360753379905 0.0064158360753379905 0.9693125486373901 0.9693125486373901
996      0.7590365558862686 0.7481465215484302 0.892215222120285 0.9103979759818905 0.10701437097261934 0.1499226838350296 0.986520572565496 0.9926142748445272 0.018627384375008035 0.021999123392889515 0.01798881875715077 0.9799025654792786 0.9744514226913452
997      0.6795235723257065 0.6580167319625616 0.8761982917785645 0.915215276630528 0.06764140512262073 0.13883312046527863 0.8506283611059189 0.03822141885757446 0.014966797726411012 0.028655042111986134 0.010108308749485082 0.9644164244333903 0.959518551826477
998      0.7605990767478943 0.7438282947987318 0.9096438437700272 0.9256311234755393 0.07943514260378748 0.16680845618247986 0.9667203687131405 0.9988039473537356 0.0057086693178534775 0.01182988128047354 0.005389293449125395 0.9414935111999512 0.922467827796936
999      0.8133110478520393 0.8194864504039288 0.8946828693151474 0.9198752309062651 0.08253333965937293 0.1437997967004776 0.022990763187408447 0.09982842206954956 0.004314826582321251 0.023253372731123455 0.0015422166543065706 0.854004517197609 0.537962794303894
1000     0.7233071774244308 0.7051572659984231 0.9273988157510757 0.9188682143805457 0.09209559622563812 0.21325861662626266 0.9814119748771191 0.9978040368296206 0.015464716989803794 0.024273953786285843 0.008466929321977144 0.9630501568317413 0.9335616827011108
1001     0.8909888565540314 0.8015687655191869 0.9145472347736359 0.9582058637080542 1.0             1.0             0.9889916470274329 0.9995219706033822 0.034271498446212086 0.034271498446212086 0.034271498446212086 0.9860414862632751 0.9860414862632751
1002     0.7223712280392647 0.7256798520684242 0.9283595830202103 0.9211821885251287 0.08270815399385267 0.17950352281332016 0.606037974357605 0.7238287627696991 0.0006620383157855587 0.02707552387290707 2.5009105954911004e-05 0.8752755373716354 0.7498363256454468
1003     0.6967722475528717 0.6492744577117264 0.8297301754355431 0.8925418575430153 1.0             1.0             0.8605764806270599 0.9983195052482188 0.007885117114374167 0.007885117114374167 0.007885117114374167 0.13773396611213684 0.13773396611213684
1004     0.8287952244281769 0.7626181884922765 0.9339175671339035 0.9239938032627105 0.114250845078266 0.16405733674764633 0.45970356464385986 0.9987919112900272 0.0055188537060035904 0.012375778955098497 0.0028218979387204532 0.8687647879123688 0.8400256037712097
1005     0.6449535973370075 0.658119922503829 0.8580566048622131 0.8970516949865391 0.05937017872929573 0.08136153221130371 0.9702489469200373 0.7477745115756989 0.007126984603281694 0.02480727508675154 0.005700822733251346 0.9139453619718552 0.8392916321754456
1006     0.8661281317472458 0.7960472972347186 0.925336629152298 0.9596089015466086 0.08287874622778457 0.11425887048244476 0.005357980728149414 0.009911835193634033 0.017545324854866515 0.04579974379629085 0.0028283344771318506 0.8987890630960464 0.7839382886886597
1007     0.7551849633455276 0.7216277133141245 0.8843497633934021 0.9226912269368768 0.07721285567139136 0.13679959625005722 0.5849930346012115 0.9931502402760088 0.02124937627187725 0.040275994609415056 0.01527756629992685 0.9662615855534872 0.922448992729187
1008     0.7975608706474304 0.7975608706474304 0.9407571703195572 0.9061985731124877 0.08936150159154621 0.1840912401676178 0.994595012627542 0.9986623079748824 0.008700412015995383 0.012633988540964279 0.007260311489078052 0.3250543475151062 0.19874799251556396
1009     0.8227271884679794 0.7568035949021578 0.8682558313012123 0.9298973454619354 0.12338074462281334 0.22092537209391594 0.9693190846592188 0.9985032444819808 0.018733470807737202 0.027319777561138906 0.009399215602182159 0.9595177471637726 0.928482174873352
1010     0.8847897052764893 0.8168731901484232 0.9323238730430603 0.9322181627705746 1.0             1.0             0.0769919753074646 0.9986518087098375 0.020893585643804988 0.020893585643804988 0.020893585643804988 0.9767201542854309 0.9767201542854309
1011     0.7579180349906286 0.7579602772990863 0.9073429107666016 0.9196840505832913 0.08141117586809044 0.09904861450195312 0.8668187856674194 0.9253878369927406 0.015372187799902383 0.028785931803817073 0.011864408915850761 0.9517490466435751 0.9212542772293091
1012     0.614677868783474 0.6002359390258789 0.8116165697574615 0.8994608557107895 1.0             1.0             0.9956290917471051 0.9993794538313523 0.020216289778961255 0.020216289778961255 0.020216289778961255 0.9790422320365906 0.9790422320365906
1013     0.5369564108550549 0.5331425623347361 0.7858779355883598 0.8842835954846424 1.0             1.0             0.897512249648571 0.9993942099390551 0.016079687030489734 0.016079687030489734 0.016079687030489734 0.8277302384376526 0.8277302384376526
1014     0.7722158133983612 0.7169264662855614 0.9049704968929291 0.9213637055420294 0.08721991777420046 0.1406402736902237 0.028432726860046387 0.9983344150241464 0.005208877817093271 0.010884870835465516 0.0032985273265254294 0.9367259442806244 0.9225084185600281
